run_id,model_version,city,city_slug,cell_id,centroid_latitude,centroid_longitude,official_city_total,calibrated_member_count,p10,p50,p90,population_estimate_final,uncertainty_width,relative_uncertainty,model_stability_score,osm_completeness_score,osm_completeness_label,osm_support_score,external_agreement_score,internal_support_score,confidence_score,confidence_band,hotspot_rank,hotspot_priority_class,district_support_flag
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2133,51.137600339380114,71.48730987641193,1649242,20,1054.5737548767945,1351.9586408157897,1551.4780801683662,1351.9586408157897,496.9043252915715,0.36754402855972934,0.2381984077564302,65.014,moderate,0.6501399999999999,0.5,0.1,0.3728143631025721,low,544,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2134,51.14209224050543,71.48755141192729,1649242,20,1699.549334002784,1902.3771359794387,2045.7207217436658,1902.3771359794387,346.17138774088187,0.181967802910255,0.6228387588357492,65.014,moderate,0.6501399999999999,0.5,0.1,0.5266705035342997,medium,228,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2135,51.14658413733951,71.48779300958866,1649242,20,1322.0121113295336,1609.8972104981915,1745.7549465315324,1609.8972104981915,423.74283520199884,0.26321111213732046,0.4544472804845855,65.014,moderate,0.6501399999999999,0.5,0.1,0.4593139121938342,medium,365,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2136,51.15107602988223,71.48803466941706,1649242,20,1770.5190535704692,1934.9807499431276,2016.2820982960309,1934.9807499431276,245.76304472556168,0.1270105889853349,0.7367475420564537,65.014,moderate,0.6501399999999999,0.5,0.1,0.5722340168225815,medium,214,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2137,51.15556791813337,71.48827639143357,1649242,20,2018.3532078632413,2230.6875507480763,2350.8170695854205,2230.6875507480763,332.46386172217933,0.1490409813829307,0.6910855622604419,65.014,moderate,0.6501399999999999,0.5,0.1,0.5539692249041768,medium,34,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2138,51.1600598020928,71.48851817565922,1649242,20,2042.517486264872,2164.7449285342973,2210.786182047936,2164.7449285342973,168.26869578306378,0.0777314193303111,0.8388875497577009,65.014,moderate,0.6501399999999999,0.5,0.1,0.6130900199030803,medium,77,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2139,51.16455168176033,71.48876002211509,1649242,20,1226.2047120233713,1364.318222011038,1510.2645867956653,1364.318222011038,284.0598747722942,0.2082064654634482,0.5684543766715429,65.014,moderate,0.6501399999999999,0.5,0.1,0.5049167506686172,medium,526,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2140,51.1690435571358,71.48900193082221,1649242,20,1211.25774525393,1289.2839417387145,1318.1604855035112,1289.2839417387145,106.9027402495811,0.08291636682096049,0.8281408066544208,65.014,moderate,0.6501399999999999,0.5,0.1,0.6087913226617684,medium,609,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2141,51.17353542821905,71.48924390180171,1649242,20,982.3377097324393,1164.9495172820602,1294.9186436567404,1164.9495172820602,312.58093392430106,0.26832144164803173,0.4438551966643024,65.014,moderate,0.6501399999999999,0.5,0.1,0.455077078665721,medium,713,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2142,51.1780272950099,71.48948593507465,1649242,20,1243.0368161523957,1406.5997649561698,1491.2930764786227,1406.5997649561698,248.256260326227,0.17649388725296905,0.6341844408207573,65.014,moderate,0.6501399999999999,0.5,0.1,0.531208776328303,medium,488,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2143,51.18251915750819,71.48972803066216,1649242,20,1211.7873274033611,1506.705112245618,1592.9095829392734,1506.705112245618,381.12225553591236,0.25295079470984305,0.47571364735716415,65.014,moderate,0.6501399999999999,0.5,0.1,0.4678204589428656,medium,424,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2144,51.187011015713736,71.48997018858532,1649242,20,1169.8056822104752,1323.5487436232993,1455.7829690251676,1323.5487436232993,285.9772868146923,0.21606857185464226,0.5521587366888443,65.014,moderate,0.6501399999999999,0.5,0.1,0.49839849467553776,medium,568,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2145,51.19150286962637,71.49021240886528,1649242,20,943.9371120000695,1042.6238424812152,1149.3807091276994,1042.6238424812152,205.44359712763006,0.19704479099453504,0.5915889693238641,65.014,moderate,0.6501399999999999,0.5,0.1,0.5141705877295456,medium,826,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2146,51.19599471924595,71.49045469152314,1649242,20,1104.8082992710467,1141.1261509421422,1235.1528389893695,1141.1261509421422,130.34453971832275,0.11422447869651138,0.7632490722671254,65.014,moderate,0.6501399999999999,0.5,0.1,0.5828346289068501,medium,739,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2147,51.20048656457232,71.49069703658007,1649242,20,1082.284297744156,1314.3610997585492,1385.7096960890835,1314.3610997585492,303.42539834492743,0.2308539094778956,0.5215134455997994,65.014,moderate,0.6501399999999999,0.5,0.1,0.48614037823991973,medium,578,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2148,51.20497840560525,71.4909394440572,1649242,20,1199.7835808977309,1417.9823679609387,1492.8573641442679,1417.9823679609387,293.07378324653706,0.20668365832219598,0.5716106703798959,65.014,moderate,0.6501399999999999,0.5,0.1,0.5061792681519584,medium,476,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2149,51.20947024234463,71.4911819139757,1649242,20,676.6801473946998,794.1990176236554,892.884406802877,794.1990176236554,216.20425940817725,0.27222932112795595,0.4357554083973889,65.014,moderate,0.6501399999999999,0.5,0.1,0.4518371633589555,medium,1038,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2150,51.21396207479026,71.49142444635675,1649242,20,0.0010359714306337872,0.001642042079469673,0.002559064994184173,0.001642042079469673,0.0015230935635503861,0.9275606164991195,0.0,65.014,moderate,0.6501399999999999,0.5,0.1,0.277535,low,3155,low_value_high_uncertainty,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2151,51.21845390294198,71.4916670412215,1649242,20,0.0015558924522384332,0.002289778168290763,0.0026022980704993068,0.002289778168290763,0.0010464056182608737,0.4569899533289628,0.052805522512405,65.014,moderate,0.6501399999999999,0.5,0.1,0.298657209004962,low,1989,low_value_high_uncertainty,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2152,51.22294572679961,71.49190969859117,1649242,20,78.92381616958443,116.91444423626596,128.8364947355363,116.91444423626596,49.912678565951865,0.42691627105617574,0.11513867788922616,65.014,moderate,0.6501399999999999,0.5,0.1,0.3235904711556905,low,1282,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2153,51.22743754636301,71.49215241848695,1649242,20,77.35454925789762,90.19541343219977,103.84176324894709,90.19541343219977,26.487213991049476,0.2936647550372394,0.3913265878652925,65.014,moderate,0.6501399999999999,0.5,0.1,0.43406563514611696,medium,1420,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2154,51.23192936163199,71.49239520093006,1649242,20,0.0017578906955383845,0.0023378775993068007,0.002723329711416463,0.0023378775993068007,0.0009654390158780787,0.41295533015258756,0.14407525740936789,65.014,moderate,0.6501399999999999,0.5,0.1,0.33516510296374713,low,1909,low_value_high_uncertainty,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2155,51.23642117260639,71.4926380459417,1649242,20,0.0017654838418657939,0.0024071518514892924,0.002708470227623764,0.0024071518514892924,0.0009429863857579704,0.391743622312215,0.18804036512808908,65.014,moderate,0.6501399999999999,0.5,0.1,0.35275114605123564,low,1787,low_value_high_uncertainty,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2156,51.24091297928603,71.49288095354311,1649242,20,0.00195997122954501,0.002278744933592673,0.002541293583554907,0.002278744933592673,0.0005813223540098969,0.25510637256508706,0.4712458216962093,65.014,moderate,0.6501399999999999,0.5,0.1,0.4660333286784837,medium,2000,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2157,51.24540478167076,71.49312392375553,1649242,20,0.0016016136002075217,0.0020389467864333466,0.002553568472478148,0.0020389467864333466,0.0009519548722706263,0.4668855894644731,0.03229502369179993,65.014,moderate,0.6501399999999999,0.5,0.1,0.29045300947672,low,2519,low_value_high_uncertainty,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2158,51.2498965797604,71.49336695660021,1649242,20,0.0014471709231144547,0.0018977629953022947,0.009359949967831347,0.0018977629953022947,0.007912779044716893,4.169529632680221,0.0,65.014,moderate,0.6501399999999999,0.5,0.1,0.277535,low,2833,low_value_high_uncertainty,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2159,51.254388373554775,71.49361005209839,1649242,20,120.50782412631878,128.06239762821505,129.14937171149074,128.06239762821505,8.64154758517197,0.06747919565163632,0.8601371408694292,65.014,moderate,0.6501399999999999,0.5,0.1,0.6215898563477716,medium,1221,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2160,51.25728465337738,71.4928302111488,1649242,20,0.0015559624296005096,0.0017893287400212385,0.0020114833108752293,0.0017893287400212385,0.0004555208812747196,0.25457640683137567,0.4723442717005746,65.014,moderate,0.6501399999999999,0.5,0.1,0.46647270868022983,medium,3017,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2161,51.27889457100092,71.49167685851748,1649242,20,0.001633734868285474,0.001875310599682902,0.002069644655031834,0.001875310599682902,0.0004359097867463601,0.23244671406436274,0.5182120695038297,65.014,moderate,0.6501399999999999,0.5,0.1,0.4848198278015319,medium,2875,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2162,51.28192024460194,71.49369649453021,1649242,20,0.0016863215845848635,0.0018877956681785718,0.002112943335950121,0.0018877956681785718,0.00042662175136525725,0.22598936874184095,0.5315960876516426,65.014,moderate,0.6501399999999999,0.5,0.1,0.490173435060657,medium,2854,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2163,51.28583101701066,71.49500433644474,1649242,20,0.001747957831773697,0.0020966146858396287,0.0022327537808049373,0.0020966146858396287,0.0004847959490312403,0.23122796587542488,0.5207381459429301,65.014,moderate,0.6501399999999999,0.5,0.1,0.4858302583771721,medium,2389,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2164,51.28880561878525,71.49566737212946,1649242,20,0.0020617874289854212,0.0022464621187294827,0.0024409031514262187,0.0022464621187294827,0.0003791157224407975,0.16876123540209598,0.6502117628135645,65.014,moderate,0.6501399999999999,0.5,0.1,0.5376197051254258,medium,2071,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2165,50.93212487551407,71.48649094899562,1649242,20,0.0017927656740922568,0.001977510047607833,0.0024138822082529305,0.001977510047607833,0.0006211165341606735,0.3140902039471454,0.34899114423740774,65.014,moderate,0.6501399999999999,0.5,0.1,0.41713145769496307,medium,2653,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2166,50.93558725756351,71.48582099483095,1649242,20,0.002092969037676588,0.0023165722870784645,0.0026099419257740258,0.0023165722870784645,0.0005169728880974374,0.22316285616513853,0.5374545470853767,65.014,moderate,0.6501399999999999,0.5,0.1,0.49251681883415066,medium,1945,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2167,50.9400731240099,71.48427498995714,1649242,20,0.0016022026920280456,0.0018655506489641024,0.0020057449316381246,0.0018655506489641024,0.00040354223961007886,0.2163126687737782,0.551652801597508,65.014,moderate,0.6501399999999999,0.5,0.1,0.4981961206390032,medium,2896,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2168,50.94429342034002,71.48409275217708,1649242,20,0.001574513703800481,0.0017060326419885534,0.0019047244916224379,0.0017060326419885534,0.00033021078782195687,0.19355478886796845,0.5988226310633032,65.014,moderate,0.6501399999999999,0.5,0.1,0.5170640524253213,medium,3113,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2169,50.948785481769015,71.48433231919202,1649242,20,0.0015662311664724176,0.001847519917774458,0.0020798320404408384,0.001847519917774458,0.0005136008739684209,0.2779947696515824,0.42380547172583394,65.014,moderate,0.6501399999999999,0.5,0.1,0.4470571886903336,medium,2924,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2170,50.95327753890933,71.4845719476326,1649242,20,0.0017082241057523294,0.0017990227349984366,0.001965959901015261,0.0017990227349984366,0.00025773579526293145,0.14326433471289923,0.703058709119345,65.014,moderate,0.6501399999999999,0.5,0.1,0.5587584836477381,medium,3002,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2171,50.95776959176082,71.48481163751951,1649242,20,0.0018992967509598154,0.0021251739287988683,0.0024874204246909826,0.0021251739287988683,0.0005881236737311672,0.27674143078894725,0.4264032436034445,65.014,moderate,0.6501399999999999,0.5,0.1,0.4480962974413778,medium,2307,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2172,50.962261640323305,71.48505138887343,1649242,20,0.0018050105936502294,0.001969152672773332,0.0021692435750859523,0.001969152672773332,0.0003642329814357231,0.1849693964677414,0.6166174123474888,65.014,moderate,0.6501399999999999,0.5,0.1,0.5241819649389955,medium,2670,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2173,50.96675368459662,71.48529120171507,1649242,20,0.002023374964506996,0.0023673222507598363,0.0025262543137825914,0.0023673222507598363,0.0005028793492755952,0.2124253886914579,0.5597098938806087,65.014,moderate,0.6501399999999999,0.5,0.1,0.5014189575522434,medium,1854,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2174,50.97124572458058,71.4855310760651,1649242,20,0.0016091760075914799,0.0017821373750437131,0.0020236983842275742,0.0017821373750437131,0.0004145223766360946,0.23259844187147863,0.517897586132949,65.014,moderate,0.6501399999999999,0.5,0.1,0.4846940344531796,medium,3029,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2175,50.97573776027504,71.48577101194427,1649242,20,0.0015166692956036926,0.0018462253175444998,0.0020593992717183947,0.0018462253175444998,0.0005427299761147021,0.29396735650691813,0.3906993914928746,65.014,moderate,0.6501399999999999,0.5,0.1,0.43381475659714985,medium,2926,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2176,50.98022979167982,71.4860110093733,1649242,20,0.0020917872935592215,0.0022161628620880115,0.0023565901543427157,0.0022161628620880115,0.0002648028607834941,0.11948709425353499,0.7523413480240831,65.014,moderate,0.6501399999999999,0.5,0.1,0.5784715392096332,medium,2129,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2177,50.98472181879477,71.4862510683729,1649242,20,0.002220590717646894,0.0024670558259009497,0.0026106689429963377,0.0024670558259009497,0.0003900782253494438,0.15811487573735394,0.6722782721675049,65.014,moderate,0.6501399999999999,0.5,0.1,0.546446308867002,medium,1709,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2178,50.98921384161969,71.48649118896384,1649242,20,0.001517419571743982,0.0019472609348991864,0.0023039995934616793,0.0019472609348991864,0.0007865800217176974,0.40394176641684654,0.16275750136415046,65.014,moderate,0.6501399999999999,0.5,0.1,0.3426380005456602,low,2719,low_value_high_uncertainty,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2179,50.99370586015445,71.48673137116685,1649242,20,0.0014989251351437412,0.0017410967820907404,0.0021151265052302775,0.0017410967820907404,0.0006162013700865363,0.3539156331944917,0.26644572639644915,65.014,moderate,0.6501399999999999,0.5,0.1,0.3841132905585797,low,3074,low_value_high_uncertainty,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2180,50.99819787439886,71.48697161500273,1649242,20,0.0014488395692590914,0.001873475336415024,0.0021363491723109633,0.001873475336415024,0.0006875096030518719,0.36697019154116606,0.23938778894742063,65.014,moderate,0.6501399999999999,0.5,0.1,0.3732901155789683,low,2879,low_value_high_uncertainty,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2181,51.00268988435276,71.48721192049221,1649242,20,0.001684615121342888,0.0020807899509315887,0.002358247351559353,0.0020807899509315887,0.0006736322302164651,0.32373869833179164,0.32899289147357,65.014,moderate,0.6501399999999999,0.5,0.1,0.40913215658942803,medium,2428,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2182,51.00718189001597,71.48745228765608,1649242,20,0.001429636674904044,0.001992103757485232,0.0023076998667170908,0.001992103757485232,0.0008780631918130467,0.4407718164848429,0.08642054958681933,65.014,moderate,0.6501399999999999,0.5,0.1,0.3121032198347278,low,2623,low_value_high_uncertainty,mixed
